IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall,Refdatum,NeuGenesen,AnzahlGenesen
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,1084260,2020-04-02T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,1084261,2020-04-04T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,1084262,2020-04-04T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,1084263,2020-04-04T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",1,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,1084264,2020-04-05T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,1,0,1084265,2020-03-18T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,1,1,1084266,2020-03-18T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,0,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,1,1,1084267,2020-03-28T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,0,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,2,0,1084268,2020-03-28T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,1,0,1084269,2020-03-29T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,1,0,1084270,2020-03-31T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,M,1,0,1084271,2020-04-07T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084272,2020-03-15T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,1,1084273,2020-03-17T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,0,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084274,2020-03-20T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084275,2020-03-22T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084276,2020-03-25T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,6,0,1084277,2020-03-28T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,1,1084278,2020-03-28T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,0,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084279,2020-03-31T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084280,2020-04-02T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,1084281,2020-04-03T00:00:00.000Z,09678,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A00-A04,M,1,0,1084282,2020-03-23T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A00-A04,unbekannt,1,0,1084283,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A05-A14,M,1,0,1084284,2020-03-10T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-10T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A05-A14,M,2,0,1084285,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A05-A14,M,1,0,1084286,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A05-A14,W,1,0,1084287,2020-04-04T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084288,2020-03-09T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084289,2020-03-13T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084290,2020-03-18T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084291,2020-03-19T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,3,0,1084292,2020-03-20T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,2,0,1084293,2020-03-21T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,4,0,1084294,2020-03-23T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084295,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084296,2020-03-25T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,2,0,1084297,2020-03-26T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,4,0,1084298,2020-03-27T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,2,0,1084299,2020-03-28T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084300,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,3,0,1084301,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,2,0,1084302,2020-04-03T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,M,1,0,1084303,2020-04-04T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,unbekannt,1,0,1084304,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,unbekannt,1,0,1084305,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084306,2020-03-09T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084307,2020-03-13T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084308,2020-03-18T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084309,2020-03-20T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,3,0,1084310,2020-03-21T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,3,0,1084311,2020-03-22T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084312,2020-03-23T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084313,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,3,0,1084314,2020-03-25T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084315,2020-03-26T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,5,0,1084316,2020-03-27T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084317,2020-03-28T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084318,2020-03-29T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084319,2020-03-30T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084320,2020-03-31T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084321,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084322,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084323,2020-04-03T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084324,2020-04-04T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,2,0,1084325,2020-04-05T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084326,2020-04-06T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",1,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A15-A34,W,1,0,1084327,2020-04-07T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084328,2020-03-15T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084329,2020-03-16T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,3,0,1084330,2020-03-17T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084331,2020-03-18T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084332,2020-03-19T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,4,0,1084333,2020-03-20T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,4,0,1084334,2020-03-21T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,5,0,1084335,2020-03-23T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,5,0,1084336,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,3,0,1084337,2020-03-25T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,3,0,1084338,2020-03-26T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,4,0,1084339,2020-03-27T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,3,0,1084340,2020-03-28T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,5,0,1084341,2020-03-29T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,5,0,1084342,2020-03-30T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,4,0,1084343,2020-03-31T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,5,0,1084344,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084345,2020-04-03T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,7,0,1084346,2020-04-04T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,3,0,1084347,2020-04-05T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084348,2020-04-06T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",1,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084349,2020-04-06T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,M,1,0,1084350,2020-04-07T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,unbekannt,1,0,1084351,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084352,2020-03-12T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084353,2020-03-13T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084354,2020-03-14T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084355,2020-03-16T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084356,2020-03-18T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,3,0,1084357,2020-03-19T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,5,0,1084358,2020-03-20T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,5,0,1084359,2020-03-21T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084360,2020-03-22T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,3,0,1084361,2020-03-23T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,7,0,1084362,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084363,2020-03-25T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084364,2020-03-26T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,6,0,1084365,2020-03-27T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,5,0,1084366,2020-03-28T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084367,2020-03-29T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,4,0,1084368,2020-03-30T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084369,2020-03-31T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084370,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,3,0,1084371,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084372,2020-04-03T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,5,0,1084373,2020-04-04T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084374,2020-04-06T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,1,0,1084375,2020-04-06T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",1,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A35-A59,W,2,0,1084376,2020-04-07T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084377,2020-03-10T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-10T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084378,2020-03-13T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084379,2020-03-17T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084380,2020-03-18T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084381,2020-03-19T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084382,2020-03-20T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084383,2020-03-21T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084384,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084385,2020-03-25T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084386,2020-03-26T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,4,0,1084387,2020-03-27T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084388,2020-03-31T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,3,0,1084389,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,2,0,1084390,2020-04-02T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,3,0,1084391,2020-04-03T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084392,2020-04-04T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084393,2020-04-05T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,M,1,0,1084394,2020-04-06T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,unbekannt,1,0,1084395,2020-04-01T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,1,0,1084396,2020-03-10T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-10T00:00:00.000Z,0,1
9,Bayern,LK Würzburg,A60-A79,W,1,0,1084397,2020-03-13T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,2,0,1084398,2020-03-18T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,1,0,1084399,2020-03-19T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,4,0,1084400,2020-03-20T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,2,0,1084401,2020-03-21T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,1,0,1084402,2020-03-23T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Würzburg,A60-A79,W,1,0,1084403,2020-03-24T00:00:00.000Z,09679,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
