IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall,Refdatum,NeuGenesen,AnzahlGenesen
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468694,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-02-27T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468695,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468696,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A35-A59,W,3,0,1468697,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468698,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468699,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468700,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468701,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468702,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A35-A59,W,1,0,1468703,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468704,2020-03-17T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468705,2020-03-23T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468706,2020-03-23T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468707,2020-03-25T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468708,2020-03-26T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468709,2020-03-27T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468710,2020-03-27T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468711,2020-03-27T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468712,2020-03-30T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468713,2020-03-31T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,2,0,1468714,2020-04-01T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,2
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468715,2020-04-01T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468716,2020-04-01T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468717,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468718,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468719,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468720,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468721,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468722,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468723,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468724,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468725,2020-04-05T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468726,2020-04-05T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468727,2020-04-05T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,M,1,0,1468728,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468729,2020-03-23T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,1,1468730,2020-03-23T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,1,1468731,2020-03-23T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,1,1468732,2020-03-27T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468733,2020-03-27T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468734,2020-03-27T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,W,2,0,1468735,2020-03-28T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,2
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468736,2020-03-31T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468737,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468738,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468739,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468740,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468741,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468742,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468743,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468744,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,2,0,1468745,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468746,2020-04-06T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468747,2020-04-06T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,2,0,1468748,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468749,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,2,0,1468750,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,1,0,1468751,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A60-A79,W,2,0,1468752,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-08T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468753,2020-03-23T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468754,2020-03-26T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468755,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468756,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468757,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468758,2020-04-05T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,1,1468759,2020-04-06T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468760,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,1,0,1468761,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,M,2,0,1468762,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468763,2020-03-31T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468764,2020-04-01T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468765,2020-04-02T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468766,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468767,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468768,2020-04-03T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,2,0,1468769,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468770,2020-04-04T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,1,1468771,2020-04-05T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,5,0,1468772,2020-04-06T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468773,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,1,1468774,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468775,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,1,1468776,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,0,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,8,0,1468777,2020-04-07T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",0,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,A80+,W,1,0,1468778,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-08T00:00:00.000Z,-9,0
9,Bayern,SK Ingolstadt,unbekannt,W,1,0,1468779,2020-04-08T00:00:00.000Z,09161,"09.04.2020, 00:00 Uhr",1,-9,2020-04-08T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468780,2020-03-11T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,M,1,0,1468781,2020-03-16T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468782,2020-03-17T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,5,0,1468783,2020-03-18T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,2,0,1468784,2020-03-19T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468785,2020-03-20T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,M,1,0,1468786,2020-03-20T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468787,2020-03-20T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,M,1,0,1468788,2020-03-25T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468789,2020-03-26T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,M,1,0,1468790,2020-03-26T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,2,0,1468791,2020-03-27T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468792,2020-03-28T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468793,2020-03-29T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,2,0,1468794,2020-03-31T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468795,2020-04-01T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,M,1,0,1468796,2020-04-01T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468797,2020-04-03T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,M,1,0,1468798,2020-04-04T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468799,2020-03-16T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468800,2020-03-17T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468801,2020-03-17T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,1,0,1468802,2020-03-18T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,2,0,1468803,2020-03-18T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468804,2020-03-19T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,1,0,1468805,2020-03-19T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468806,2020-03-21T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468807,2020-03-21T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,1,0,1468808,2020-03-24T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,2,0,1468809,2020-03-26T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468810,2020-03-29T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468811,2020-03-30T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,2,0,1468812,2020-03-31T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468813,2020-04-01T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK München,A00-A04,W,1,0,1468814,2020-04-01T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468815,2020-04-02T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468816,2020-04-03T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468817,2020-04-04T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK München,A00-A04,W,1,0,1468818,2020-04-05T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468819,2020-02-04T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-02-04T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468820,2020-03-05T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-02-24T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468821,2020-03-11T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468822,2020-03-13T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468823,2020-03-17T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468824,2020-03-18T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468825,2020-03-19T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468826,2020-03-19T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468827,2020-03-19T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,3,0,1468828,2020-03-20T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,6,0,1468829,2020-03-21T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468830,2020-03-24T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468831,2020-03-25T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,3,0,1468832,2020-03-25T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,3,0,1468833,2020-03-26T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468834,2020-03-26T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,SK München,A05-A14,M,1,0,1468835,2020-03-27T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,SK München,A05-A14,M,1,0,1468836,2020-03-27T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,1,0,1468837,2020-03-27T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,7,0,1468838,2020-03-27T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A05-A14,M,5,0,1468839,2020-03-28T00:00:00.000Z,09162,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
